time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
223.5104,-0.6641,-70.5235,0,0,0,270
223.5184,-0.6641,-70.5235,0,0,0,270
223.5277,-0.6641,-70.5235,0,0,0,270
223.5363,-0.6641,-70.5235,0,0,0,270
223.547,-0.6641,-70.5235,0,0,0,270
223.5546,-0.6641,-70.5235,0,0,0,270
223.5649,-0.6641,-70.5235,0,0,0,270
223.5743,-0.6641,-70.5235,0,0,0,270
223.5817,-0.6641,-70.5235,0,0,0,270
223.5921,-0.6641,-70.5235,0,0,0,270
223.6012,-0.6641,-70.5235,0,0,0,270
223.6096,-0.6641,-70.5235,0,0,0,270
223.6172,-0.6641,-70.5235,0,0,0,270
223.6268,-0.6641,-70.5235,0,0,0,270
223.6349,-0.6641,-70.5235,0,0,0,270
223.6451,-0.6641,-70.5235,0,0,0,270
223.6527,-0.6641,-70.5235,0,0,0,270
223.6623,-0.6641,-70.5235,0,0,0,270
223.67,-0.6641,-70.5235,0,0,0,270
223.6798,-0.6641,-70.5235,0,0,0,270
223.6881,-0.6641,-70.5235,0,0,0,270
223.6978,-0.6641,-70.5235,0,0,0,270
223.7089,-0.6641,-70.5235,0,0,0,270
223.716,-0.6641,-70.5235,0,0,0,270
223.7267,-0.6641,-70.5235,0,0,0,270
223.7351,-0.6641,-70.5235,0,0,0,270
223.7442,-0.6641,-70.5235,0,0,0,270
223.7516,-0.6641,-70.5235,0,0,0,270
223.762,-0.6641,-70.5235,0,0,0,270
223.7702,-0.6641,-70.5235,0,0,0,270
223.7794,-0.6641,-70.5235,0,0,0,270
223.7884,-0.6641,-70.5235,0,0,0,270
223.7973,-0.6641,-70.5235,0,0,0,270
223.8053,-0.6641,-70.5235,0,0,0,270
223.8153,-0.6641,-70.5235,0,0,0,270
223.825,-0.6641,-70.5235,0,0,0,270
223.8333,-0.6641,-70.5235,0,0,0,270
223.8432,-0.6641,-70.5235,0,0,0,270
223.8509,-0.6641,-70.5235,0,0,0,270
223.8621,-0.6641,-70.5235,0,0,0,270
223.8707,-0.6641,-70.5235,0,0,0,270
223.8798,-0.6641,-70.5235,0,0,0,270
223.887,-0.6641,-70.5235,0,0,0,270
223.8971,-0.6641,-70.5235,0,0,0,270
223.9047,-0.6641,-70.5235,0,0,0,270
223.9147,-0.6641,-70.5235,0,0,0,270
223.925,-0.6641,-70.5235,0,0,0,270
223.9327,-0.6641,-70.5235,0,0,0,270
223.943,-0.6641,-70.5235,0,0,0,270
223.9503,-0.6641,-70.5235,0,0,0,270
223.9611,-0.6641,-70.5235,0,0,0,270
