time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
88.49908,0.7969,-69.9922,0,0,0,270
88.50916,0.7969,-69.9922,0,0,0,270
88.51602,0.7969,-69.9922,0,0,0,270
88.52714,0.7969,-69.9922,0,0,0,270
88.53501,0.7969,-69.9922,0,0,0,270
88.54393,0.7969,-69.9922,0,0,0,270
88.55422,0.7969,-69.9922,0,0,0,270
88.56213,0.7969,-69.9922,0,0,0,270
88.57145,0.7969,-69.9922,0,0,0,270
88.57966,0.7969,-69.9922,0,0,0,270
88.59027,0.7969,-69.9922,0,0,0,270
88.59779,0.7969,-69.9922,0,0,0,270
88.60815,0.7969,-69.9922,0,0,0,270
88.61572,0.7969,-69.9922,0,0,0,270
88.62476,0.7969,-69.9922,0,0,0,270
88.63451,0.7969,-69.9922,0,0,0,270
88.64478,0.7969,-69.9922,0,0,0,270
88.65242,0.7969,-69.9922,0,0,0,270
88.66334,0.7969,-69.9922,0,0,0,270
88.67435,0.7969,-69.9922,0,0,0,270
88.68262,0.7969,-69.9922,0,0,0,270
88.69427,0.7969,-69.9922,0,0,0,270
88.7057,0.7969,-69.9922,0,0,0,270
88.7145,0.7969,-69.9922,0,0,0,270
88.72327,0.7969,-69.9922,0,0,0,270
88.73193,0.7969,-69.9922,0,0,0,270
88.74129,0.7969,-69.9922,0,0,0,270
88.74989,0.7969,-69.9922,0,0,0,270
88.7616,0.7969,-69.9922,0,0,0,270
88.77196,0.7969,-69.9922,0,0,0,270
88.77935,0.7969,-69.9922,0,0,0,270
88.78978,0.7969,-69.9922,0,0,0,270
88.79728,0.7969,-69.9922,0,0,0,270
88.80762,0.7969,-69.9922,0,0,0,270
88.81585,0.7969,-69.9922,0,0,0,270
88.82513,0.7969,-69.9922,0,0,0,270
88.83344,0.7969,-69.9922,0,0,0,270
88.84332,0.7969,-69.9922,0,0,0,270
88.85247,0.7969,-69.9922,0,0,0,270
88.86143,0.7969,-69.9922,0,0,0,270
88.87242,0.7969,-69.9922,0,0,0,270
88.87921,0.7969,-69.9922,0,0,0,270
