time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
305.0522,0.7969,-70.125,0,0,0,270
305.0593,0.7969,-70.125,0,0,0,270
305.0691,0.7969,-70.125,0,0,0,270
305.0772,0.7969,-70.125,0,0,0,270
305.0865,0.7969,-70.125,0,0,0,270
305.0953,0.7969,-70.125,0,0,0,270
305.1053,0.7969,-70.125,0,0,0,270
305.1122,0.7969,-70.125,0,0,0,270
305.1234,0.7969,-70.125,0,0,0,270
305.131,0.7969,-70.125,0,0,0,270
305.1402,0.7969,-70.125,0,0,0,270
305.1493,0.7969,-70.125,0,0,0,270
305.1595,0.7969,-70.125,0,0,0,270
305.169,0.7969,-70.125,0,0,0,270
305.1783,0.7969,-70.125,0,0,0,270
305.1884,0.7969,-70.125,0,0,0,270
305.196,0.7969,-70.125,0,0,0,270
305.2065,0.7969,-70.125,0,0,0,270
305.2129,0.7969,-70.125,0,0,0,270
305.2234,0.7969,-70.125,0,0,0,270
305.2327,0.7969,-70.125,0,0,0,270
305.2413,0.7969,-70.125,0,0,0,270
305.2516,0.7969,-70.125,0,0,0,270
305.2595,0.7969,-70.125,0,0,0,270
305.2693,0.7969,-70.125,0,0,0,270
305.2776,0.7969,-70.125,0,0,0,270
305.2877,0.7969,-70.125,0,0,0,270
305.2953,0.7969,-70.125,0,0,0,270
305.3056,0.7969,-70.125,0,0,0,270
305.314,0.7969,-70.125,0,0,0,270
305.3233,0.7969,-70.125,0,0,0,270
305.3317,0.7969,-70.125,0,0,0,270
305.3413,0.7969,-70.125,0,0,0,270
305.3516,0.7969,-70.125,0,0,0,270
305.3593,0.7969,-70.125,0,0,0,270
305.3706,0.7969,-70.125,0,0,0,270
305.3781,0.7969,-70.125,0,0,0,270
305.3885,0.7969,-70.125,0,0,0,270
305.3952,0.7969,-70.125,0,0,0,270
305.4055,0.7969,-70.125,0,0,0,270
305.4139,0.7969,-70.125,0,0,0,270
305.4241,0.7969,-70.125,0,0,0,270
305.4323,0.7969,-70.125,0,0,0,270
305.4425,0.7969,-70.125,0,0,0,270
305.4513,0.7969,-70.125,0,0,0,270
305.4596,0.7969,-70.125,0,0,0,270
305.4697,0.7969,-70.125,0,0,0,270
305.4771,0.7969,-70.125,0,0,0,270
305.4871,0.7969,-70.125,0,0,0,270
305.4951,0.7969,-70.125,0,0,0,270
