time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
679.6683,1.9922,-71.586,0,0,0,270
679.6766,1.9922,-71.586,0,0,0,270
679.6855,1.9922,-71.586,0,0,0,270
679.6937,1.9922,-71.586,0,0,0,270
679.7036,1.9922,-71.586,0,0,0,270
679.7106,1.9922,-71.586,0,0,0,270
679.7209,1.9922,-71.586,0,0,0,270
679.728,1.9922,-71.586,0,0,0,270
679.7381,1.9922,-71.586,0,0,0,270
679.748,1.9922,-71.586,0,0,0,270
679.7557,1.9922,-71.586,0,0,0,270
679.7652,1.9922,-71.586,0,0,0,270
679.7732,1.9922,-71.586,0,0,0,270
679.7825,1.9922,-71.586,0,0,0,270
679.7913,1.9922,-71.586,0,0,0,270
679.8004,1.9922,-71.586,0,0,0,270
679.8082,1.9922,-71.586,0,0,0,270
679.8184,1.9922,-71.586,0,0,0,270
679.826,1.9922,-71.586,0,0,0,270
679.8352,1.9922,-71.586,0,0,0,270
679.8436,1.9922,-71.586,0,0,0,270
679.8538,1.9922,-71.586,0,0,0,270
679.8613,1.9922,-71.586,0,0,0,270
679.8704,1.9922,-71.586,0,0,0,270
679.879,1.9922,-71.586,0,0,0,270
679.8894,1.9922,-71.586,0,0,0,270
679.8969,1.9922,-71.586,0,0,0,270
679.9077,1.9922,-71.586,0,0,0,270
679.9165,1.9922,-71.586,0,0,0,270
679.925,1.9922,-71.586,0,0,0,270
679.9343,1.9922,-71.586,0,0,0,270
679.9418,1.9922,-71.586,0,0,0,270
679.9521,1.9922,-71.586,0,0,0,270
679.959,1.9922,-71.586,0,0,0,270
679.9697,1.9922,-71.586,0,0,0,270
679.9771,1.9922,-71.586,0,0,0,270
679.987,1.9922,-71.586,0,0,0,270
679.9984,1.9922,-71.586,0,0,0,270
680.0073,1.9922,-71.586,0,0,0,270
680.019,1.9922,-71.586,0,0,0,270
680.0266,1.9922,-71.586,0,0,0,270
680.0368,1.9922,-71.586,0,0,0,270
680.0455,1.9922,-71.586,0,0,0,270
680.0553,1.9922,-71.586,0,0,0,270
