time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
416.5158,0.1328,-72.3828,0,0,0,270
416.5255,0.1328,-72.3828,0,0,0,270
416.533,0.1328,-72.3828,0,0,0,270
416.5431,0.1328,-72.3828,0,0,0,270
416.5507,0.1328,-72.3828,0,0,0,270
416.5624,0.1328,-72.3828,0,0,0,270
416.5703,0.1328,-72.3828,0,0,0,270
416.5782,0.1328,-72.3828,0,0,0,270
416.5865,0.1328,-72.3828,0,0,0,270
416.5962,0.1328,-72.3828,0,0,0,270
416.6039,0.1328,-72.3828,0,0,0,270
416.6141,0.1328,-72.3828,0,0,0,270
416.6225,0.1328,-72.3828,0,0,0,270
416.6308,0.1328,-72.3828,0,0,0,270
416.6391,0.1328,-72.3828,0,0,0,270
416.6483,0.1328,-72.3828,0,0,0,270
416.6561,0.1328,-72.3828,0,0,0,270
416.6661,0.1328,-72.3828,0,0,0,270
416.6755,0.1328,-72.3828,0,0,0,270
416.6828,0.1328,-72.3828,0,0,0,270
416.6929,0.1328,-72.3828,0,0,0,270
416.7004,0.1328,-72.3828,0,0,0,270
416.7101,0.1328,-72.3828,0,0,0,270
416.7184,0.1328,-72.3828,0,0,0,270
416.7284,0.1328,-72.3828,0,0,0,270
416.7359,0.1328,-72.3828,0,0,0,270
416.7459,0.1328,-72.3828,0,0,0,270
416.7534,0.1328,-72.3828,0,0,0,270
416.7632,0.1328,-72.3828,0,0,0,270
416.7718,0.1328,-72.3828,0,0,0,270
416.7815,0.1328,-72.3828,0,0,0,270
416.7893,0.1328,-72.3828,0,0,0,270
416.7989,0.1328,-72.3828,0,0,0,270
416.8087,0.1328,-72.3828,0,0,0,270
416.8169,0.1328,-72.3828,0,0,0,270
416.8267,0.1328,-72.3828,0,0,0,270
416.8336,0.1328,-72.3828,0,0,0,270
416.8452,0.1328,-72.3828,0,0,0,270
416.8532,0.1328,-72.3828,0,0,0,270
416.8626,0.1328,-72.3828,0,0,0,270
416.8712,0.1328,-72.3828,0,0,0,270
416.8807,0.1328,-72.3828,0,0,0,270
416.8889,0.1328,-72.3828,0,0,0,270
416.8981,0.1328,-72.3828,0,0,0,270
