time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
640.5038,-0.3984,-69.5938,0,0,0,270
640.5135,-0.3984,-69.5938,0,0,0,270
640.5226,-0.3984,-69.5938,0,0,0,270
640.5327,-0.3984,-69.5938,0,0,0,270
640.5405,-0.3984,-69.5938,0,0,0,270
640.5516,-0.3984,-69.5938,0,0,0,270
640.5595,-0.3984,-69.5938,0,0,0,270
640.5703,-0.3984,-69.5938,0,0,0,270
640.5779,-0.3984,-69.5938,0,0,0,270
640.5881,-0.3984,-69.5938,0,0,0,270
640.5961,-0.3984,-69.5938,0,0,0,270
640.6077,-0.3984,-69.5938,0,0,0,270
640.6177,-0.3984,-69.5938,0,0,0,270
640.6254,-0.3984,-69.5576,0,0,0,270
640.6359,-0.3984,-69.4879,0,0,0,270
640.6436,-0.3984,-69.461,0,0,0,270
640.6534,-0.3984,-69.461,0,0,0,270
640.6631,-0.3984,-69.461,0,0,0,270
640.6727,-0.3984,-69.461,0,0,0,270
640.6826,-0.3984,-69.461,0,0,0,270
640.6913,-0.3984,-69.461,0,0,0,270
640.7019,-0.3984,-69.461,0,0,0,270
640.7096,-0.3984,-69.461,0,0,0,270
640.7209,-0.3984,-69.461,0,0,0,270
640.728,-0.3984,-69.461,0,0,0,270
640.7389,-0.3984,-69.461,0,0,0,270
640.7499,-0.3984,-69.461,0,0,0,270
640.7568,-0.3984,-69.461,0,0,0,270
640.7673,-0.3984,-69.461,0,0,0,270
640.7756,-0.3984,-69.461,0,0,0,270
640.7874,-0.3984,-69.461,0,0,0,270
640.7939,-0.3984,-69.461,0,0,0,270
640.8044,-0.3984,-69.461,0,0,0,270
640.8123,-0.3984,-69.461,0,0,0,270
640.8229,-0.3984,-69.461,0,0,0,270
640.8341,-0.3984,-69.461,0,0,0,270
640.8417,-0.3984,-69.461,0,0,0,270
640.8521,-0.3984,-69.461,0,0,0,270
640.8599,-0.3984,-69.461,0,0,0,270
640.8695,-0.3984,-69.461,0,0,0,270
640.8795,-0.3984,-69.461,0,0,0,270
640.8886,-0.3411,-69.461,0,0,0,270
640.8963,-0.29,-69.461,0,0,0,270
640.9072,-0.2656,-69.4127,0,0,0,270
640.9183,-0.2656,-69.3393,0,0,0,270
640.926,-0.2656,-69.3281,0,0,0,270
