time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
121.6088,-0.2656,-71.4531,1.4019,0,0,270
121.616,-0.2656,-71.4531,1.4019,0,0,270
121.6263,-0.2656,-71.4531,1.4019,0,0,270
121.6341,-0.2656,-71.4531,1.4019,0,0,270
121.6449,-0.2656,-71.4531,1.4019,0,0,270
121.6532,-0.2656,-71.4531,1.4019,0,0,270
121.6626,-0.2656,-71.4531,1.4019,0,0,270
121.6722,-0.2656,-71.4531,1.4019,0,0,270
121.6802,-0.2656,-71.4531,1.4019,0,0,270
121.6898,-0.2656,-71.4531,1.4019,0,0,270
121.698,-0.2656,-71.4531,1.4019,0,0,270
121.7077,-0.2656,-71.4531,1.4019,0,0,270
121.716,-0.2656,-71.4531,1.4019,0,0,270
121.726,-0.2656,-71.4531,1.4019,0,0,270
121.7332,-0.2656,-71.4531,1.4019,0,0,270
121.7434,-0.2656,-71.4531,1.4019,0,0,270
121.7529,-0.2656,-71.4531,1.4019,0,0,270
121.7615,-0.2656,-71.4531,1.4019,0,0,270
121.7729,-0.2656,-71.4531,1.4019,0,0,270
121.7796,-0.2656,-71.4531,1.4019,0,0,270
121.7899,-0.2656,-71.4531,1.4019,0,0,270
121.7967,-0.2656,-71.4531,1.4019,0,0,270
121.8071,-0.2656,-71.4531,1.4019,0,0,270
121.8149,-0.2656,-71.4531,1.4019,0,0,270
121.824,-0.2656,-71.4531,1.4019,0,0,270
121.8324,-0.2656,-71.4531,1.4019,0,0,270
121.8425,-0.2656,-71.4531,1.4019,0,0,270
121.8502,-0.2656,-71.4531,1.4019,0,0,270
121.8603,-0.2656,-71.4531,1.4019,0,0,270
121.8688,-0.2656,-71.4531,1.4019,0,0,270
121.878,-0.2656,-71.4531,1.4019,0,0,270
121.8882,-0.2656,-71.4531,1.4019,0,0,270
121.8959,-0.2656,-71.4531,1.4019,0,0,270
121.9063,-0.2656,-71.4531,1.4019,0,0,270
121.9137,-0.2656,-71.4531,1.4019,0,0,270
121.9229,-0.2656,-71.4531,1.4019,0,0,270
121.9313,-0.2656,-71.4531,1.4019,0,0,270
121.9412,-0.2656,-71.4531,1.4019,0,0,270
121.9495,-0.2656,-71.4531,1.4019,0,0,270
121.9594,-0.2656,-71.4531,1.4019,0,0,270
121.9663,-0.2656,-71.4531,1.4019,0,0,270
121.9763,-0.2656,-71.4531,1.4019,0,0,270
121.9846,-0.2656,-71.4531,1.4019,0,0,270
121.9942,-0.2656,-71.4531,1.4019,0,0,270
122.0026,-0.2656,-71.4531,1.4019,0,0,270
122.0119,-0.2656,-71.4531,1.4019,0,0,270
122.0225,-0.3984,-70.6563,1.4019,0,0,270
122.0336,-1.5938,-69.0625,1.4019,0,0,270
122.0405,-1.5938,-69.0625,1.4019,0,0,270
122.0506,-4.1172,-66.0078,1.4019,0,0,270
122.058,-4.1172,-66.0078,1.4019,0,0,270
122.0682,-8.3672,-60.1641,1.4019,0,0,270
122.0773,-10.8906,-56.0469,1.4019,0,0,270
122.0848,-10.8906,-56.0469,1.4019,0,0,270
